-0.04192088,0.25646412,0.060938034,-0.102858916,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.61170226,1.1681557,-1.868077,4.0,1.0,2
1.2019485,-0.5251464,0.96872467,0.2332239,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8626419,-0.09793327,-0.37670392,1.0,3.0,1
5.1684895,2.2772682,5.5325327,-0.3640434,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.1122398,-0.07539557,-0.20203862,2.0,2.0,0
-0.46673402,-0.40665406,-0.07970933,-0.3870247,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.6148969,-0.11781932,-0.36326814,2.0,3.0,1
0.078371264,0.13412437,-0.09280742,0.17117868,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3989936,-0.46383944,-0.29608917,0.0,4.0,1
2.0864496,-0.7508861,2.221598,-0.13514821,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-2.710722,2.399775,0.053241484,4.0,0.0,0
-0.37352327,-0.7368839,-0.08920177,-0.2843215,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.58995605,0.8870968,0.012934102,4.0,2.0,2
-0.1332376,-0.71204007,-0.11132287,-0.021914728,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.23715468,0.8857716,-1.2365948,3.0,2.0,2
0.5323847,6.405759,-0.094836034,0.62722075,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0223281,-0.7912991,-0.7125988,0.0,4.0,0
4.9084272,6.9045744,0.20974147,4.6986856,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4859763,-1.1572053,0.8996965,0.0,4.0,0
6.067018,3.8159823,5.9566445,0.110373616,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1021438,-0.20266731,-0.68572724,0.0,4.0,0
-0.31970114,-0.99355316,-0.1066038,-0.21309733,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.57364684,0.2852077,-0.22891021,4.0,2.0,2
0.7539818,4.2347794,0.28456816,0.4694137,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199982,-0.32861337,2.7941437,0.0,4.0,0
1.8869566,1.6163982,2.094626,-0.20766942,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.5582029,-0.046229366,-2.2308435,2.0,2.0,0
5.35921,2.167091,5.5938096,-0.2345998,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.2198918,-0.1549404,-0.64541984,2.0,2.0,0
-0.37097907,0.034192123,-0.06196914,-0.30900994,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1359271,-1.195652,-0.5110619,0.0,5.0,2
-0.48604405,-0.64779025,-0.08715965,-0.3988844,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.2719262,0.00017211087,-0.29608917,3.0,3.0,1
2.793593,-0.29013622,2.8990636,-0.105470605,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64177924,-0.17880386,-1.6934117,0.0,4.0,0
0.3376266,2.5418088,0.010756363,0.32687023,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0751387,-1.080312,2.4582486,0.0,4.0,0
-0.18429223,-0.0882892,-0.12534577,-0.058946464,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.86022395,-0.8748212,-0.7394704,0.0,6.0,2
0.71205676,2.596246,0.29611096,0.41594583,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194683,-0.22653067,-3.2250924,0.0,4.0,0
-0.27172217,1.85808,-0.11562351,-0.15609865,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31036943,-0.4969832,0.9534398,0.0,4.0,2
-0.12805928,0.4686998,-0.11719538,-0.010863907,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.32512552,0.29581368,-0.5782409,3.0,3.0,2
0.2705936,3.6192532,0.38155994,-0.11096632,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2444444,-0.93580556,1.007183,0.0,4.0,0
0.27060094,3.6192532,0.38156727,-0.11096632,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2444444,-0.93580556,1.007183,0.0,4.0,0
-0.122181445,-0.63958853,-0.07353721,-0.048644233,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3204658,1.5062213,-1.2365948,5.0,1.0,2
3.013595,3.3277845,2.792042,0.2215531,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.803618,-0.6003915,-1.0216221,0.0,4.0,0
0.9901616,7.4949055,0.97529244,0.0148691395,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6287877,-0.36175698,2.444813,0.0,4.0,0
0.118000835,-0.76604307,-0.093329504,0.21133034,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.2578583,0.3939188,0.25477841,3.0,2.0,2
0.37183595,1.4806012,-0.12219085,0.4940268,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.95186603,-0.62690645,0.6444164,0.0,6.0,2
0.016083643,-0.06811657,-0.066346504,0.08243015,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.2475508,-0.94641155,-1.5859253,0.0,6.0,2
0.1975922,-1.0073363,0.61089426,-0.41330206,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.5131586,2.3613274,-0.41701132,5.0,0.0,0
5.3062487,7.173014,5.7227936,-0.41654477,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.7169352,-0.15494056,1.9611243,2.0,2.0,0
0.07673243,2.6135755,0.111435205,-0.034702774,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042996913,-0.63220936,2.176097,0.0,4.0,0
-0.024610199,-0.7183062,-0.0831452,0.058535002,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.032901265,-0.5553161,1.3565136,0.0,6.0,2
-0.24139889,1.4374635,-0.08414252,-0.15725636,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172429,-0.6030429,-2.6876605,0.0,5.0,2
1.6355618,1.1449634,1.7070107,-0.071448915,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.82584065,0.8194839,-1.4381317,3.0,1.0,0
-0.3922522,0.21065152,-0.12174171,-0.2705105,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198385,-1.0604258,0.51005846,0.0,5.0,2
-0.2555464,-0.6300373,-0.11961874,-0.13592766,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.060859602,-0.69982255,1.1012335,0.0,6.0,2
9.639044,1.6179819,-0.10095426,9.739998,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.079233,-1.122736,0.51005846,0.0,4.0,0
3.88794,8.622821,0.44721696,3.440723,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.3464823,-0.94508576,-1.5321822,0.0,4.0,0
-0.46360567,-0.8097625,-0.11583057,-0.3477751,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1079683,0.9374752,-0.9678789,4.0,2.0,2
0.17105024,-0.48781693,-0.118300185,0.28935042,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.7554669,-1.2195154,-0.95444304,0.0,6.0,2
0.18945311,-0.06364516,0.14349455,0.045958564,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.057188034,0.5013045,2.4582486,3.0,3.0,2
0.07533805,-0.31619412,0.20359273,-0.12825468,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1273845,0.05320192,-2.7682753,4.0,1.0,0
4.5803914,8.317944,4.7438555,-0.16346401,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7134407,-0.006456787,-2.190536,2.0,2.0,0
4.2047944,2.3791199,3.9958675,0.20892711,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.35830927,0.04392161,-2.1502287,2.0,2.0,0
0.02538564,0.7913008,0.1132759,-0.08789026,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9842732,-1.0829635,1.9073812,0.0,4.0,0
0.012051374,-0.11016633,-0.09168437,0.103735745,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2601882,-0.7714128,1.3968209,0.0,5.0,2
-0.050961606,0.15642945,-0.01815538,-0.03280623,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012709971,-0.9503888,1.128105,0.0,5.0,2
1.9351543,1.1571704,0.030258203,1.9048961,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0761268,-0.99678993,-3.0907345,0.0,4.0,0
-0.430718,-0.509203,-0.113755964,-0.31696203,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196182,-0.21327329,-1.8546413,0.0,5.0,2
0.21045265,13.883404,0.014735735,0.19571692,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0619361,-1.0524713,-1.5993612,0.0,4.0,0
-0.2806951,-0.502801,-0.113613665,-0.16708145,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.90992814,0.7359619,0.18759942,3.0,2.0,0
-0.35220075,0.6910574,-0.111505695,-0.24069504,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516807,-0.5752023,-1.2365948,0.0,4.0,2
0.095366076,0.3392799,0.20253247,-0.107166395,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.24901576,-0.080698475,-1.6665401,3.0,2.0,2
-0.120621406,1.0778689,0.008358264,-0.12897967,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.2741674,2.5814023,-1.3575169,4.0,0.0,0
8.989505,0.9716405,8.223343,0.7661619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.0187445,2.4143586,-0.25578177,5.0,0.0,0
-0.29234192,-0.5553936,-0.03086012,-0.2614818,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.6591648,2.5588639,-1.5321822,5.0,0.0,1
0.7988022,-0.81360143,-0.08246378,0.881266,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4600477,-0.91061634,-0.08111645,0.0,6.0,2
0.83609533,2.1830344,1.0635456,-0.22745022,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.40956712,1.2755402,2.3507624,3.0,1.0,0
2.6611595,15.800209,0.55174166,2.109418,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.34510666,-0.63486093,-1.15598,0.0,4.0,0
0.7165356,-0.3882825,0.7337867,-0.017251102,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.95087785,-0.27028042,-0.21547441,0.0,5.0,1
-0.45542014,0.18348901,-0.09767626,-0.3577439,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.2262821,2.1717465,0.5772374,5.0,0.0,2
0.5394964,-0.13985826,-0.018154709,0.5576511,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.1128942,0.26266983,0.20103522,3.0,3.0,2
1.2256628,1.6219559,0.080618456,1.1450443,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4378252,-0.5394072,1.0877976,0.0,5.0,0
0.88460463,4.546348,-0.030538913,0.91514355,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.908463,-0.6507699,-0.94100726,0.0,4.0,0
-0.14886849,1.3560488,-0.010717239,-0.13815124,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.5322741,0.342215,0.61754483,3.0,3.0,2
-0.34199515,0.90461636,-0.10805041,-0.23394473,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93767524,-0.46914253,1.3162062,0.0,5.0,2
0.13696694,0.6977086,0.3882307,-0.25126377,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.39170408,-0.046229046,0.79221016,3.0,3.0,0
-0.13254507,-0.17914166,-0.11764706,-0.0148980105,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7709112,0.06513348,0.24134262,3.0,3.0,2
0.89094305,0.2605958,0.30293497,0.5880081,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.67439747,0.24410985,0.61754483,3.0,3.0,0
1.0302106,0.47550878,-0.043381006,1.0735916,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.5286909,0.050550587,-2.862326,2.0,2.0,0
0.19090417,-0.76711524,-0.008198964,0.19910313,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.45228156,-0.82046556,-0.7260346,0.0,6.0,0
0.08593679,1.7705967,-0.013313763,0.099250555,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55345446,-0.25834876,1.1684124,0.0,6.0,2
0.2155513,-0.92722464,-0.090890214,0.30644152,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.3660756,0.6723256,0.83251756,4.0,2.0,2
8.546032,2.9491608,-0.08767594,8.633708,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.11465855,1.6639853,3.022552,3.0,1.0,0
0.58275807,-0.44191298,-0.079217345,0.6619754,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.36395717,0.81683236,0.36226475,4.0,2.0,2
0.16789335,6.784006,-0.096652634,0.26454598,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4864533,-0.7912991,-2.3652015,0.0,4.0,0
-0.2946557,2.7423897,0.110977404,-0.40563312,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9627386,0.13274692,1.3699493,2.0,2.0,0
-0.15755935,-0.38593978,-0.11302816,-0.04453119,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4168562,-0.63618666,-0.09455225,0.0,6.0,1
-0.30963326,-0.039259445,-0.03945614,-0.27017713,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76236796,-0.5513389,-0.4304471,0.0,4.0,2
0.23421492,0.29151082,0.022854779,0.21136014,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.31347567,1.852241,1.1146693,4.0,1.0,0
1.4387031,-0.5489049,-0.025640557,1.4643437,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3569674,0.81815827,0.51005846,4.0,2.0,2
-0.09050611,3.1628509,-0.016144289,-0.074361816,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905477,-1.1386449,2.7941437,0.0,4.0,0
-0.025467455,0.48351064,-0.11409193,0.08862448,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.3660756,0.10358032,0.18759942,3.0,3.0,2
0.06037154,0.9697832,-0.11841566,0.1787872,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.287847,-1.0498198,-0.9678789,0.0,6.0,2
0.2892991,-0.35471722,-0.08211029,0.3714094,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.52161264,-1.0670545,-0.83352095,0.0,6.0,2
0.0012002289,0.031480208,-0.11662881,0.11782904,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.9174831,2.0259135,-1.0619295,5.0,1.0,2
-0.17381471,-0.5340322,-0.11157635,-0.062238365,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7065393,-0.46118802,-0.17516702,0.0,4.0,2
-0.26906523,-0.52038175,-0.10897451,-0.16009073,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.90526843,1.2702383,0.96687555,4.0,2.0,2
0.08822744,-0.71238154,0.005982432,0.082245015,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6000524,-0.6348609,-0.87382835,0.0,6.0,2
1.1146321,4.7741256,1.4275485,-0.31291634,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.410943,-0.7448981,-0.5648051,0.0,4.0,0
5.189543,9.094283,0.017622627,5.1719203,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.7034327,-0.7966021,1.7327158,0.0,4.0,0
1.4921961,3.731633,0.77047336,0.7217228,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.1996994,-1.1770916,2.2567117,0.0,4.0,0
6.004021,0.70735484,1.0429783,4.961043,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.30260313,1.8920134,-2.0830498,3.0,1.0,0
1.114639,4.7741256,1.4275554,-0.31291634,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4109428,-0.74489796,-0.5648051,0.0,4.0,0
0.6386339,3.7357783,0.5729009,0.06573299,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.15560827,0.06115665,0.20103522,3.0,2.0,0
1.3687569,-0.32836568,1.3999383,-0.03118143,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.47268534,0.33160886,-0.95444304,3.0,3.0,0
1.7342502,4.077996,1.6459653,0.08828482,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.035230946,0.10623165,-0.37670392,2.0,2.0,0
0.16806234,4.080093,0.028898772,0.13916357,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2803806,-0.16687205,-0.12142385,0.0,4.0,0
2.4673114,5.2330613,2.744334,-0.2770227,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.8354598,0.106231816,-0.00050169206,2.0,2.0,0
0.13504289,-0.79223466,0.004401916,0.13064097,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5953927,1.0223234,-1.8815129,4.0,2.0,2
5.986363,5.8399453,6.251184,-0.26482126,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7453709,-1.1121299,-0.88726413,0.0,4.0,0
0.10178428,0.197499,-0.11542068,0.21720496,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7382928,2.1372764,0.4697511,5.0,1.0,2
-0.4298596,0.19056864,-0.086940914,-0.3429187,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7528373,-0.43069583,0.06667728,0.0,5.0,2
-0.49623907,1.8022338,-0.12089172,-0.37534735,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490636,-0.8986846,0.51005846,0.0,4.0,2
-0.52743304,1.7625945,-0.11660605,-0.410827,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76935774,-0.6746333,-1.4784391,0.0,4.0,0
0.007071778,-0.5883208,0.1679299,-0.16085812,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1253206,-1.1108042,-0.4304471,0.0,6.0,2
0.53892505,0.20450592,-0.016232431,0.5551575,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69713116,-0.8536092,1.6117936,0.0,4.0,0
-0.28726307,-0.37993255,-0.111347,-0.17591608,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987591,-0.4545593,0.16072783,0.0,5.0,2
0.27659756,-0.26115742,-0.12416686,0.4007644,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5920749,-0.9795552,-0.040809076,0.0,6.0,2
0.5389854,0.20450592,-0.016015712,0.5550011,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69713116,-0.8536092,1.6117936,0.0,4.0,0
-0.1840618,-0.33175498,-0.09027736,-0.09378443,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.054081433,-0.90398765,-1.4650033,0.0,6.0,2
-0.31961635,-0.53627354,-0.10805146,-0.2115649,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5089755,-1.0458425,-1.1694157,0.0,5.0,2
-0.17138088,2.255007,-0.11939473,-0.051986147,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9145875,1.8814074,-0.60511243,5.0,1.0,2
2.120805,2.6157844,0.9772764,1.1435286,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.78955084,0.36740404,3.2106533,2.0,3.0,0
2.225357,0.4892075,1.8189242,0.4064328,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6124785,1.233117,-2.795147,2.0,2.0,0
0.08959663,1.8828981,-0.123868495,0.21346512,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23115307,-0.89338166,3.1703458,0.0,6.0,2
-0.08363418,4.149486,0.03364918,-0.11728336,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047125,-0.7488752,1.3968209,0.0,4.0,0
0.46206293,0.96388745,0.46710557,-0.0050426293,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8415847,0.28918493,-0.64541984,2.0,2.0,2
7.057145,0.09228715,0.026418526,7.0307264,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.7536138,0.5530088,-2.190536,2.0,2.0,0
1.6129315,-0.36787802,1.6858354,-0.072903916,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.27619755,0.43369156,-1.3037738,2.0,2.0,0
0.22710234,0.17130251,-0.05777221,0.28487456,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.7427411,1.0183463,0.06667728,4.0,2.0,2
0.10151762,-0.570665,-0.09161605,0.19313367,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8811929,0.03464146,1.1684124,3.0,3.0,2
0.877241,-0.012190338,0.3718574,0.5053836,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1725175,-0.8774727,2.3641982,0.0,4.0,0
-0.40581438,-0.8197489,-0.12359928,-0.2822151,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2384424,0.28123045,1.5983579,2.0,3.0,2
0.5421252,16.09398,0.65878934,-0.1166641,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-2.8963368,0.52516794,2.4179413,3.0,1.0,0
1.3945454,10.010901,-0.1164207,1.5109662,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.062412724,0.19903429,1.4236926,2.0,2.0,0
-0.2651548,-0.7249215,-0.08261821,-0.1825366,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.16492826,-0.60436875,0.28165,0.0,6.0,2
3.1486626,4.2464075,0.5436948,2.6049678,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0137852,-0.76213264,0.6444164,0.0,4.0,0
-0.3488295,-0.30230838,-0.11087911,-0.23795041,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145875,-1.0975467,-0.5782409,0.0,5.0,2
0.42915958,4.0633097,0.024348855,0.40481073,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.87010854,-1.2354244,-0.28265336,0.0,4.0,0
-0.33275342,-0.1681994,-0.12581709,-0.20693631,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60626566,-0.47311977,-1.3709527,0.0,5.0,2
1.6180751,7.7983556,0.22008263,1.3979925,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1512487,-0.97690374,3.1972175,0.0,4.0,0
4.5145264,6.10207,4.6978693,-0.18334293,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5931513,-0.8005793,-3.0235553,0.0,4.0,0
