6.08143,1.4433947,6.073791,1.2030804,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70854014,0.7050781,7.5,0.0,4.0,0
2.2328773,1.2905473,0.16977178,2.09699,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6445129,0.421875,11.542969,0.0,4.0,0
4.336168,0.76153344,4.319022,0.26157284,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49551502,0.90234375,12.714844,0.0,4.0,0
2.1477144,0.6686688,1.3483284,1.5505954,5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.252423,0.96484375,8.496094,0.0,5.0,2
4.983898,1.6436349,4.886855,2.6031656,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7636666,1.5898438,4.1601562,0.0,4.0,0
1.5094903,0.3040681,-0.41262615,1.3513182,5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.038661,0.5820313,3.75,0.0,5.0,2
4.3222513,2.0199885,4.1808977,2.2959185,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373551,0.25976562,1.3476562,0.0,4.0,0
1.9131792,-0.73532754,1.0176154,1.3882929,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.9010525,4.2871094,0.29296875,5.0,1.0,2
1.9752669,-0.37894005,1.6656531,0.6520218,5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.685969,1.8242188,9.785156,2.0,3.0,2
2.2629688,0.6563796,1.0503261,1.9099867,5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.284103,0.04296875,1.9335938,0.0,5.0,2
3.766776,2.0293963,3.4051852,2.5741808,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75485,0.65625,13.300781,0.0,4.0,0
2.287243,-1.4479232,2.041571,0.76316214,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2256664,0.095703125,0.9375,0.0,6.0,2
2.107659,0.054677248,0.049144167,1.9711021,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8117425,0.99023426,0.87890625,0.0,6.0,2
2.2822113,0.1723308,2.1191826,0.38797525,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.7569773,1.769531,3.28125,2.0,2.0,2
2.1712668,0.78372157,1.448003,1.5073557,4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5251365,0.5722656,12.421875,0.0,4.0,0
1.6865321,-0.6013861,0.3251902,1.3903922,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.3265188,1.8964844,1.8164062,3.0,3.0,2
3.0622973,1.7453862,1.3239537,2.8689415,4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7325015,0.1953125,4.5117188,0.0,4.0,0
2.7143474,0.6928176,2.2313561,1.7547963,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.255288,2.9238281,13.828125,2.0,2.0,0
3.4110415,-0.7494537,1.8136744,3.1848574,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.295423,2.1796875,4.6875,3.0,3.0,2
1.6812823,-0.67423576,0.47694808,1.3247622,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.8403351,2.4179688,2.5195312,4.0,2.0,2
2.5083425,-1.5475547,2.0425522,1.5204515,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.7461717,5.2304688,3.2226562,4.0,1.0,2
4.4331217,1.521039,4.278553,2.489715,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.2892485,2.53125,9.84375,2.0,2.0,0
1.5146341,-0.6037334,1.0670172,0.4953425,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.429207,4.439453,3.6328125,4.0,1.0,2
5.1633263,1.7694505,5.12289,1.9351466,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3723142,0.13476564,2.2265625,0.0,4.0,0
2.5973504,1.9089588,1.4834666,2.1994343,4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1263574,0.8359375,5.6835938,0.0,4.0,0
1.134728,-0.48239827,-0.4958534,0.9168011,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2413948,0.025390625,1.171875,0.0,6.0,2
5.2721477,1.6834842,5.257884,1.0149889,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641272,1.0507812,12.011719,0.0,4.0,0
0.93692726,-0.17733723,0.78647923,-1.0314912,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064666,1.15625,4.0429688,0.0,5.0,1
3.2165504,-1.2388096,3.139433,0.61581385,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5959222,2.2226562,2.9882812,3.0,3.0,2
2.6631505,-0.20457278,2.6079605,-0.26128945,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.5246221,4.5976562,0.8203125,5.0,1.0,2
3.2165864,-1.2388096,3.1394718,0.61581385,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5959222,2.2226562,2.9882812,3.0,3.0,2
0.91439587,0.2751447,0.441309,-0.061315533,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.2290456,1.9687501,3.6914062,3.0,3.0,2
5.1041126,0.39116257,5.059333,1.9758152,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.9113436,1.642578,2.8710938,2.0,2.0,0
2.9942172,-0.47218448,2.900066,0.5846577,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6329008,3.7207031,1.171875,4.0,2.0,2
3.2413008,-0.15104045,2.8082085,2.195753,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.868121,0.01953125,2.8125,0.0,6.0,2
3.1982126,1.1038494,2.995205,1.5039135,4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618617,1.0703125,5.625,0.0,4.0,0
3.4942276,0.122375116,3.391211,1.1702961,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.8878967,3.0312502,3.1054688,4.0,2.0,2
3.4407303,1.6237643,3.0646563,2.2806096,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11783274,0.6855469,10.136719,0.0,4.0,0
4.6891794,2.5630205,4.3479276,3.4482663,4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.70545274,0.34960938,1.3476562,0.0,4.0,0
2.3018153,1.8140455,0.20629229,2.1705604,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2660937,0.4023438,10.78125,0.0,4.0,0
6.188253,0.55552006,6.1758504,1.7922323,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0484376,1.8007812,4.2773438,2.0,2.0,0
1.3951979,-0.1546205,-0.6058441,1.2499473,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0242534,0.48632812,4.7460938,0.0,6.0,2
3.153874,1.5359981,2.7805893,1.987617,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0759312,1.7617186,9.433594,2.0,2.0,0
4.7030363,0.87472075,4.683204,0.7726983,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7960142,2.939453,1.7578125,3.0,1.0,0
2.6273315,0.21043862,1.9058551,1.9617331,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3589356,3.6035154,1.9335938,4.0,2.0,0
1.9221674,-0.3771529,1.017301,1.4036525,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5048459,1.925781,5.8007812,3.0,3.0,2
4.1762905,0.4124637,3.6599658,3.268192,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.1448815,4.4882812,0.76171875,4.0,1.0,0
3.0421185,-0.20783591,2.6721392,1.8685176,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.2810156,3.1914067,4.453125,3.0,2.0,2
4.2796326,0.58127797,2.638131,4.064347,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.1631827,5.1445317,1.9921875,4.0,0.0,0
3.8923538,0.028033933,3.874082,-0.119159885,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468021,1.1445312,4.5117188,0.0,5.0,0
1.3783414,-0.9751363,-2.4937487,1.357307,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5717382,0.8593751,5.390625,0.0,6.0,2
1.970606,-0.06802646,1.6863269,0.57403284,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.770356,0.43945312,5.8007812,0.0,6.0,2
1.3283179,0.63641673,-2.3699255,1.3032391,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.247055,2.265625,0.46875,2.0,3.0,2
3.9724483,2.296922,3.904973,1.242906,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.5629907,2.7363281,4.921875,3.0,1.0,0
3.1564188,0.6387625,3.0855958,0.47364467,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.490147,0.70703137,2.9882812,0.0,4.0,0
5.752088,0.9132281,5.750253,-0.549471,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.851586,3.2597659,3.28125,2.0,2.0,0
0.40783012,1.41018,-4.483156,0.40028775,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6275324,0.017578123,6.5625,0.0,4.0,2
2.4546108,1.2917988,2.3923259,-0.35240236,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795277,1.1308594,5.2734375,0.0,5.0,2
2.059357,0.6695156,0.77181405,1.7364647,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.4055376,3.0507812,2.6953125,4.0,2.0,2
4.8391943,-0.17032234,4.736027,2.516655,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.66994864,2.2539062,6.2695312,3.0,3.0,0
3.3179002,0.15599798,3.216499,0.97895575,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.52903,2.2597656,6.7382812,2.0,3.0,1
4.70518,2.307508,4.634699,2.0177407,5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.5038173,2.390625,3.046875,2.0,3.0,0
4.817185,-2.0157318,4.8075414,0.1708949,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3041708,0.50390637,14.0625,0.0,4.0,0
0.5836731,-0.9939812,-1.6973666,0.47588983,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0576992,1.5839844,1.1132812,0.0,6.0,2
0.8756341,-0.51250654,-0.29228988,0.5031028,5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1647265,0.99414074,6.2109375,0.0,5.0,2
5.1077175,1.2696209,4.8393283,3.6612055,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.1935415,1.6269531,7.3242188,3.0,3.0,0
3.660216,1.1769348,3.5523386,1.3800029,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9174488,2.089844,6.9140625,2.0,2.0,0
2.390884,-1.9279003,2.1324108,0.9114663,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.6118734,3.7792964,1.171875,4.0,2.0,2
4.9032087,0.55140924,4.8756647,1.2975085,5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3386455,0.8828125,8.4375,0.0,5.0,0
1.7989278,0.040624067,1.2749017,0.9021167,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.8038015,3.1816404,7.1484375,2.0,2.0,2
3.0247333,-0.38932863,2.8930767,0.93206835,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62731,1.2285156,2.2265625,0.0,5.0,0
2.1984751,-0.54811704,0.8485814,1.8983591,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3576841,0.12109374,6.9726562,0.0,6.0,2
3.905257,1.6479031,3.8971074,-0.9085919,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1508336,1.4355469,13.4765625,0.0,4.0,0
3.9052474,1.6479031,3.8970978,-0.9085919,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1508336,1.4355469,13.4765625,0.0,4.0,0
2.3315,-0.0945962,1.6300589,1.6465789,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.5832809,4.835937,4.0429688,5.0,1.0,1
1.5315156,-0.07415332,1.2639506,0.08232192,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6002612,0.52343756,2.109375,0.0,5.0,2
3.2591295,2.744019,3.0360093,1.6495976,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3198297,1.0957031,4.921875,0.0,4.0,0
1.603623,0.44961601,-0.41295,1.4607788,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3964981,0.9296875,1.5234375,0.0,6.0,2
0.9304266,-0.5217513,0.8059268,-1.2146292,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5280013,0.2890625,6.3867188,0.0,6.0,2
3.8531146,1.92583,3.7562,1.4711231,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51095164,0.5253906,3.6328125,0.0,4.0,0
4.483067,0.13661805,4.48154,-2.002355,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7060366,1.3535154,4.5703125,0.0,5.0,0
-0.43271014,0.5508187,-2.9861348,-0.5137193,5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2475696,1.7617186,2.7539062,2.0,3.0,2
2.0514627,0.24270406,1.3521342,1.3644587,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5575533,3.5664062,0.17578125,4.0,2.0,2
1.8162956,-0.053584307,-0.6062988,1.7234222,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9614778,1.1660156,0.1171875,0.0,5.0,2
2.4489017,-0.5665351,1.6894015,1.8179774,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6344445,1.8671877,7.265625,3.0,3.0,2
2.4834247,-1.4589443,2.2802088,0.79005015,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.5773985,3.232422,1.0546875,4.0,2.0,2
5.1156073,-0.16320571,5.0797887,1.7684548,5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9519239,1.4570312,4.921875,0.0,5.0,0
6.0776324,0.114132166,6.026416,3.0804455,4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5562322,4.314452,1.171875,3.0,1.0,0
2.1902258,0.9775406,1.4675373,1.5257725,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194056,1.2109375,4.5703125,0.0,4.0,0
3.4350379,1.4955035,3.0808287,2.2252882,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2143462,0.011718749,5.3320312,0.0,4.0,0
4.204644,0.6697097,3.725428,3.2389832,4,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49808773,0.25390625,1.4648438,0.0,4.0,0
3.2273464,-1.268535,3.220048,-1.6963913,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.9496431,4.1074214,2.2265625,5.0,0.0,2
4.0587997,2.187911,3.8865726,2.2149813,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7808695,0.11914062,6.796875,0.0,4.0,0
1.4571658,0.6132476,-0.882483,1.35584,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0453498,0.19921875,13.125,0.0,6.0,1
1.1541023,-1.7682952,1.0271015,-0.9722879,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8544508,1.1230469,2.4609375,0.0,5.0,2
3.6427908,2.0117838,3.4714627,1.794174,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.232133,2.751953,0.41015625,3.0,1.0,0
1.7226832,-0.5920167,1.1063436,0.9463344,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74918985,0.78515625,0.41015625,0.0,4.0,2
3.8716211,0.37966794,3.8529212,-0.11695055,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6457646,2.1640625,2.0507812,1.0,3.0,0
3.8568697,1.4353473,3.5530562,2.5174644,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4582446,0.64453125,1.171875,0.0,4.0,0
2.9314916,-0.29003364,2.8262734,0.62762445,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.67818147,0.74609375,6.2109375,0.0,6.0,1
1.1964977,-0.8143045,-1.1607598,1.0970314,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6301054,0.34179688,0.46875,0.0,6.0,2
2.2353375,0.8667656,2.0668914,0.37115702,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5022736,0.1484375,6.2109375,0.0,4.0,0
2.6516018,1.5043925,2.31677,1.3947263,4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9218572,0.65234375,11.6015625,0.0,4.0,0
4.160875,1.7905566,4.0991607,1.3449333,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.3710623,2.675781,3.9257812,2.0,2.0,0
1.6671631,0.033495802,-0.09790688,1.4794172,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118931,1.1582031,5.8007812,0.0,5.0,2
1.3466184,-0.5559901,0.48767924,0.7956456,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5052915,0.9921875,2.109375,0.0,6.0,2
1.2894999,0.16144747,-0.6801181,1.1392463,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.144367,0.8515626,0.41015625,0.0,6.0,1
0.99996126,0.7777342,-0.30194026,0.6824876,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7695496,0.7597658,0.5859375,0.0,6.0,1
5.038934,1.2325032,5.0349717,-0.49392056,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.12555104,3.8847651,1.875,3.0,1.0,0
6.0122166,0.8997655,6.0050063,1.0763673,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.040135168,3.8828118,1.7578125,3.0,1.0,0
6.9139514,1.2844218,6.899755,2.6520982,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.6923664,3.7832026,1.5234375,4.0,2.0,0
2.7409837,1.4132113,-1.7069573,2.729212,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7999079,3.8066401,0.76171875,2.0,2.0,0
5.0734797,1.687386,4.947341,2.9406993,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0453498,3.929687,3.046875,3.0,2.0,0
4.0444474,1.4970796,3.9986677,0.93773204,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.1405423,3.8183594,0.41015625,3.0,1.0,0
3.9720547,1.9318445,3.8714247,1.6258569,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.7878509,3.7460935,3.3984375,3.0,2.0,0
4.644049,1.0417384,4.622573,0.7925274,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0468938,3.8046877,1.4648438,3.0,1.0,0
3.7022932,1.6740583,2.9869668,3.030844,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.2300744,3.7910154,1.8164062,3.0,1.0,0
4.5820737,0.57242256,4.521111,1.7542586,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.34423625,3.8574219,0.8203125,3.0,2.0,0
5.2898884,1.088012,5.286468,-0.38985938,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.9455267,3.6347651,8.378906,3.0,1.0,0
2.3039694,0.46944946,1.5080453,1.7040137,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.9558179,4.7949224,2.1679688,5.0,1.0,2
0.8843984,-0.87185544,-0.7228986,0.6607189,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.5125647,4.7128906,5.4492188,5.0,1.0,2
5.623489,1.1508777,5.5727124,2.617888,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.5773985,3.8417969,1.5234375,4.0,2.0,0
3.073826,-0.13524109,2.89205,1.2793345,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.74713165,3.8046877,0.64453125,4.0,2.0,1
3.0637324,-0.25245813,2.9857206,0.4740849,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0697567,3.8203125,0.99609375,4.0,2.0,1
5.4961367,-0.0315052,5.485311,0.96490467,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8124799,3.851562,0.5859375,3.0,1.0,0
4.7970896,2.0001423,4.759571,1.4954722,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.3697412,3.8476553,0.41015625,2.0,2.0,0
3.4393432,0.9638139,3.434347,-1.8621941,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.6903081,3.8007815,1.7578125,3.0,1.0,0
3.392879,-0.45342833,3.382504,-1.180651,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.8256357,3.796875,1.875,3.0,1.0,0
4.840894,1.2273905,4.7567744,2.3236163,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75433534,3.8164062,0.99609375,3.0,1.0,0
4.3984694,0.4734456,4.394174,-1.0538795,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.88863385,3.8300784,0.46875,4.0,1.0,0
4.3759313,1.1594846,4.3280935,1.3121659,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5014671,4.0839844,9.84375,4.0,1.0,0
3.4022074,1.5096605,3.4010527,-3.3622975,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.2694035,3.771484,2.2265625,2.0,2.0,0
5.2773123,1.0870948,5.258944,1.2710038,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8081409,3.8925776,3.1054688,2.0,2.0,0
3.1758025,0.4339945,3.1193604,0.2731736,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9349436,3.8007815,1.875,2.0,2.0,0
2.1677103,-0.16871351,1.4112325,1.5341206,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5354276,3.9101567,1.6992188,2.0,2.0,0
0.084923714,-0.21300015,-0.4138044,-0.84979206,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.4081101,1.8027344,1.3476562,3.0,3.0,2
3.024892,-0.36539808,2.7966256,1.4356881,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3962755,2.9941406,6.8554688,4.0,2.0,2
3.5655735,0.3902122,2.9691112,2.765383,4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207281,0.30078125,0.0,0.0,4.0,2
3.253934,-1.9016571,3.133086,1.0808971,5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8065972,0.30859378,0.46875,0.0,5.0,2
1.4962319,-0.7699261,0.24572106,1.1588573,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992059,1.3164062,0.52734375,0.0,4.0,1
3.5897524,2.247106,3.5516622,0.30296746,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.6933954,3.8671877,1.3476562,3.0,1.0,0
2.1355393,1.256352,0.59968275,1.8931222,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.4729438,3.9101567,2.578125,3.0,1.0,0
5.0734806,1.687386,4.947342,2.9406993,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0453498,3.929687,3.046875,3.0,2.0,0
4.056618,1.649472,3.7902231,2.603602,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.3720915,4.005859,7.734375,4.0,1.0,0
